ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_94,126.1914949747822,126.18474578857422,100.5255570010436,102.71720886230469,81.82817153054444,81.82817077636719,52.23538753352197,52.248191833496094,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_95,134.6098412836855,134.63510131835938,6.18775148217696,6.40396785736084,81.82817153054444,81.82817077636719,199.060219281448,197.4727020263672,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_96,138.2844009483515,138.32833862304688,4.105018136725131,4.0945539474487305,81.82817153054444,81.82817077636719,126.1998498285204,127.40272521972656,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_97,126.5630376952866,126.6368408203125,12.15149789358378,12.007040977478027,81.82817153054444,81.82817077636719,93.59472007785774,91.06976318359375,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_98,133.9079688033648,133.8184051513672,46.08336546461838,46.159786224365234,81.82817153054444,81.82817077636719,55.29486157065206,55.289939880371094,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_99,126.7774357636962,126.86052703857422,112.0552551598238,113.54740905761719,81.82817153054444,81.82817077636719,52.23538753352197,52.12013626098633,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_100,132.1107901100984,132.211669921875,4.688735282396215,4.387225151062012,81.82817153054444,81.82817077636719,142.8577658473441,142.9612579345703,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_101,131.6721494944558,131.70249938964844,5.285923820141372,5.481142997741699,81.82817153054444,81.82817077636719,167.6795613507489,165.40231323242188,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_102,124.2334367723235,124.23724365234375,35.20048842431776,35.28714370727539,81.82817153054444,81.82817077636719,53.99122373348406,54.146053314208984,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_103,134.940430108734,135.08628845214844,76.8510318784086,78.21161651611328,81.82817153054444,81.82817077636719,52.23538753352197,52.4165153503418,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_104,133.9302484133334,133.96878051757812,6.245760505418997,5.393218040466309,81.82817153054444,81.82817077636719,179.1045755669535,178.85073852539062,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_105,144.2570203439609,144.41070556640625,59.83998835933557,62.09950637817383,81.82817153054444,81.82817077636719,59.01933447005401,59.00127029418945,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_106,180.828438799509,180.48126220703125,5.829075668204795,5.405268669128418,81.82817153054444,81.82817077636719,205.7448794677419,199.99876403808594,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_107,132.9998588094484,133.0742950439453,88.46753847874305,89.59881591796875,81.82817153054444,81.82817077636719,54.39763231648791,54.420650482177734,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_108,135.8089678884327,135.85263061523438,6.281770572693921,6.404044151306152,81.82817153054444,81.82817077636719,191.7039756582308,185.30979919433594,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_109,135.1168319430886,135.22280883789062,11.45029466511285,11.407336235046387,81.82817153054444,81.82817077636719,95.27693857433812,95.59019470214844,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_110,128.3429453730734,128.32167053222656,4.806329309042802,4.828886985778809,81.82817153054444,81.82817077636719,149.129648763676,149.39332580566406,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_111,131.8485513288103,131.94898986816406,87.45606145718149,84.49293518066406,81.82817153054444,81.82817077636719,54.02978127554221,54.39698791503906,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_112,132.5621896884266,132.63226318359375,68.39222821574435,66.90062713623047,81.82817153054444,81.82817077636719,54.39763231648791,54.48511505126953,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_113,132.0174402714313,132.01487731933594,65.1731915843523,65.60266876220703,81.82817153054444,81.82817077636719,56.19202605850816,56.246952056884766,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_114,122.3283789986179,122.43364715576172,7.238822306725464,8.089079856872559,81.82817153054444,81.82817077636719,257.4064375119548,252.52915954589844,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_115,135.7928194889593,135.77842712402344,5.199870985514368,5.01090145111084,81.82817153054444,81.82817077636719,150.4561922851238,153.29669189453125,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_116,133.6666495395763,133.7320098876953,78.63599132822313,78.63036346435547,81.82817153054444,81.82817077636719,52.23538753352197,52.26557540893555,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_117,145.536629880843,145.5019989013672,10.63857852634197,10.713423728942871,81.82817153054444,81.82817077636719,91.03079465237548,94.36654663085938,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_118,125.2631994815241,125.24041748046875,5.989847233550329,5.830161094665527,81.82817153054444,81.82817077636719,180.671035082182,184.43443298339844,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_119,131.2643808189829,131.0552978515625,5.288600827540707,5.333449363708496,81.82817153054444,81.82817077636719,152.3484479186052,152.46934509277344,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_120,127.9325212789705,127.88723754882812,54.09092067033993,51.638248443603516,81.82817153054444,81.82817077636719,55.29486157065206,55.27283477783203,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_121,134.1591325459765,134.26385498046875,5.822599037399953,5.19815731048584,81.82817153054444,81.82817077636719,166.1775443120285,165.67156982421875,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_122,134.1434806881982,134.1936798095703,62.29571087283826,62.955482482910156,81.82817153054444,81.82817077636719,54.38016700208419,54.17348861694336,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_123,138.3962307735817,138.35511779785156,6.747397150023381,6.603091239929199,81.82817153054444,81.82817077636719,167.1187930668963,165.70220947265625,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_124,136.7892275495149,136.70895385742188,59.32874471237067,60.340354919433594,81.82817153054444,81.82817077636719,59.01933447005401,58.71159744262695,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_125,182.7920669044598,182.59561157226562,52.74654482540947,51.79635238647461,81.82817153054444,81.82817077636719,52.23538753352197,52.17604064941406,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_126,147.8489813770958,147.89361572265625,67.2686623037203,67.35291290283203,81.82817153054444,81.82817077636719,52.21792221911824,52.271488189697266,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_127,141.5631737045335,141.77590942382812,10.09389387565473,9.507899284362793,81.82817153054444,81.82817077636719,85.37136353371885,85.2154541015625,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_128,181.5605139681497,181.49803161621094,5.924174197189229,5.3034772872924805,81.82817153054444,81.82817077636719,173.0747891101066,170.8814239501953,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_129,156.2013955844058,156.11163330078125,37.90266832871406,37.90519714355469,81.82817153054444,81.82817077636719,56.19202605850816,56.260555267333984,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_130,161.2936897322518,161.1925506591797,117.6543240793793,118.75717163085938,81.82817153054444,81.82817077636719,57.77176266688659,57.46900939941406,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_131,128.3165638969283,128.19622802734375,58.55884601982972,59.018035888671875,81.82817153054444,81.82817077636719,54.38016700208419,54.44052505493164,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_132,130.4468788900264,130.42173767089844,11.57494821933672,11.569552421569824,81.82817153054444,81.82817077636719,96.6293022639279,96.01374816894531,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_133,129.1366348894374,128.86148071289062,31.14035333907019,30.749248504638672,81.82817153054444,81.82817077636719,55.29486157065206,55.1378173828125,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_134,145.3602280464884,145.34896850585938,41.41829147342919,41.82297897338867,81.82817153054444,81.82817077636719,53.99122373348406,54.420047760009766,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
Test_135,136.6146391717857,136.63323974609375,31.12297437974386,29.84929847717285,81.82817153054444,81.82817077636719,54.39763231648791,54.711612701416016,0,2.947090718631291e-20,3.32525337659147,3.325225591659546
