ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_266,551.42225526254,551.9805908203125,212.0060255106033,214.15284729003906,76.01729399796541,76.01729583740234,160.9359104781282,161.20555114746094,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_267,537.6300962516628,537.9562377929688,58.41810783316378,58.566741943359375,76.01729399796541,76.01729583740234,292.1414038657172,291.99493408203125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_268,576.2696611628453,576.2210083007812,206.9860708975663,214.1803741455078,76.01729399796541,76.01729583740234,133.3242037718131,132.17662048339844,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_269,754.6834650598638,754.5878295898438,273.4916660145551,272.46728515625,76.01729399796541,76.01729583740234,142.8222083105094,143.6019287109375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_270,515.7113232647312,515.1236572265625,206.1917990453087,186.4285430908203,76.01729399796541,76.01729583740234,373.6892558103138,375.9897766113281,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_271,578.3981532201267,578.6119995117188,58.92675483214649,59.08707809448242,76.01729399796541,76.01729583740234,396.5255497300258,399.36865234375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_272,574.0453087096016,575.1788940429688,57.13083965881524,55.963706970214844,76.01729399796541,76.01729583740234,249.6830737929416,249.15167236328125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_273,582.8938101572893,582.91162109375,89.03670083731122,85.40892028808594,76.01729399796541,76.01729583740234,142.8222083105094,141.93539428710938,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_274,529.1493857109319,529.8325805664062,206.7865247671962,203.5279083251953,76.01729399796541,76.01729583740234,142.8222083105094,143.96304321289062,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_275,683.0737929415446,683.2445068359375,53.21230143203693,52.13017272949219,76.01729399796541,76.01729583740234,519.6768135221848,523.8507080078125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_276,566.419516394084,566.4488525390625,50.71210579857578,51.54106521606445,76.01729399796541,76.01729583740234,248.814461225448,250.6189422607422,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_277,711.1393692777212,710.776611328125,59.01283355505125,60.93245315551758,76.01729399796541,76.01729583740234,419.2738085922216,427.79766845703125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_278,612.232960325534,611.2472534179688,58.62939197120275,57.821956634521484,76.01729399796541,76.01729583740234,318.0432741216057,320.7188720703125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_279,589.5296971594021,589.6268920898438,241.2082322560451,235.86585998535156,76.01729399796541,76.01729583740234,395.8916973159089,397.1074523925781,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_280,615.4237420768447,615.7262573242188,230.5677283042492,223.85568237304688,76.01729399796541,76.01729583740234,373.6892558103138,372.12603759765625,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_281,571.476641364739,571.13330078125,53.50966429298067,53.793975830078125,76.01729399796541,76.01729583740234,274.2487675091947,271.81097412109375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_282,602.3221691838172,602.9313354492188,226.7822208310509,228.81805419921875,76.01729399796541,76.01729583740234,395.8916973159089,391.62005615234375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_283,623.4505829877141,622.095947265625,53.01471163627826,52.56728744506836,76.01729399796541,76.01729583740234,282.5084122388293,284.27923583984375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_284,592.2411769309023,593.5006103515625,59.52148055403396,60.03816223144531,76.01729399796541,76.01729583740234,590.7406682839032,583.8795776367188,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_285,558.7076453556616,558.0297241210938,56.52633226387041,55.37724304199219,76.01729399796541,76.01729583740234,301.7333124657641,296.0545959472656,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_286,609.8110180765318,609.7770385742188,73.75185851788089,74.65960693359375,76.01729399796541,76.01729583740234,138.7354253071445,138.91702270507812,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_287,697.8343375851006,698.4026489257812,220.8251819391189,223.29510498046875,76.01729399796541,76.01729583740234,142.8222083105094,142.8917236328125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_288,567.01228578136,567.1145629882812,57.92315517646138,58.21807861328125,76.01729399796541,76.01729583740234,258.8328507707958,258.9136962890625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_289,620.465216370608,620.1437377929688,212.0060255106033,215.3035888671875,76.01729399796541,76.01729583740234,142.8222083105094,142.51792907714844,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_290,580.7477110885045,580.78662109375,53.21230143203693,53.15916442871094,76.01729399796541,76.01729583740234,255.4601299006182,252.8406219482422,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_291,599.8532749041395,600.1757202148438,254.1924250723844,245.42665100097656,76.01729399796541,76.01729583740234,408.5941779481963,407.1156921386719,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_292,608.5667892636357,608.6193237304688,58.52961890601768,57.68341064453125,76.01729399796541,76.01729583740234,550.06651537679,550.9849243164062,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_293,525.0489083652868,524.6442260742188,171.3631739572736,174.68099975585938,76.01729399796541,76.01729583740234,391.8029579779325,388.1923522949219,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_294,714.0621331872603,713.6819458007812,53.60943735816574,55.79048538208008,76.01729399796541,76.01729583740234,385.5172548712732,390.5311279296875,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_295,585.1299006182018,585.135498046875,58.82698176696142,58.36989212036133,76.01729399796541,76.01729583740234,338.8019406839346,340.00469970703125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_296,604.145473041709,603.471435546875,59.81884341497769,61.582801818847656,76.01729399796541,76.01729583740234,498.2803818765161,476.5660400390625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_297,581.4441662101885,581.4646606445312,179.8028014711636,182.86886596679688,76.01729399796541,76.01729583740234,142.8222083105094,143.7057342529297,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_298,635.5739885750058,637.5958251953125,104.7441114328195,100.07511138916016,76.01729399796541,76.01729583740234,133.3242037718131,135.0535125732422,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_299,653.5253149698724,651.8790283203125,89.03670083731122,87.44757080078125,76.01729399796541,76.01729583740234,160.9359104781282,161.18711853027344,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_300,550.381485249237,549.6546630859375,64.60012520541513,60.94804000854492,76.01729399796541,76.01729583740234,548.9357539713592,547.13671875,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_301,693.2330385789185,693.5325317382812,53.60943735816574,55.41402816772461,76.01729399796541,76.01729583740234,450.9273026058377,448.2491760253906,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_302,578.3981532201267,578.3919067382812,58.92675483214649,58.53139114379883,76.01729399796541,76.01729583740234,571.6468424759371,572.9483032226562,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_303,556.931293528445,557.1205444335938,56.52633226387041,55.3177490234375,76.01729399796541,76.01729583740234,335.9339541435167,341.401611328125,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_304,526.6941857735346,526.7814331054688,212.4892401596369,210.28359985351562,76.01729399796541,76.01729583740234,120.6217231395258,121.38282012939453,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_305,554.0574379841928,554.5800170898438,206.4891619062524,206.36050415039062,76.01729399796541,76.01729583740234,373.6892558103138,373.2928771972656,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_306,567.7106972376555,567.5222778320312,206.3678691603412,200.87193298339844,76.01729399796541,76.01729583740234,120.6217231395258,120.84661102294922,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_307,581.3874325064559,581.5149536132812,58.61765396353392,58.67353439331055,76.01729399796541,76.01729583740234,272.6739181469599,271.2845153808594,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_308,591.912512716175,592.0396728515625,81.39330151029031,83.39911651611328,76.01729399796541,76.01729583740234,160.9359104781282,160.3602294921875,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Test_309,679.4897879333281,681.5394897460938,58.61765396353392,55.12973403930664,76.01729399796541,76.01729583740234,545.2500195633461,555.4452514648438,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_310,524.2605055168635,524.6672973632812,54.00657328429455,55.01560974121094,76.01729399796541,76.01729583740234,283.1716096721183,289.439697265625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_311,528.8813678691603,528.4949951171875,51.50442131622192,51.880592346191406,76.01729399796541,76.01729583740234,505.2801471163627,505.982666015625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_312,543.5284451052507,542.6674194335938,206.5889349714375,215.8849334716797,76.01729399796541,76.01729583740234,133.3242037718131,132.47669982910156,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_313,532.4731982158228,535.2859497070312,104.5328272947805,98.51834869384766,76.01729399796541,76.01729583740234,155.5266452774082,156.27191162109375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_314,535.1709836450426,535.1819458007812,217.5796228186869,214.5305938720703,76.01729399796541,76.01729583740234,373.6892558103138,376.8857727050781,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_315,780.3427498239298,781.3405151367188,139.8505360356835,132.45721435546875,76.01729399796541,76.01729583740234,120.6217231395258,120.26976776123047,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_316,557.2462634008921,557.8321533203125,211.155019954613,201.09913635253906,76.01729399796541,76.01729583740234,133.3242037718131,132.76622009277344,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_317,811.8632130839659,810.901611328125,62.39924876750919,61.83255386352539,76.01729399796541,76.01729583740234,575.6905861178495,574.8780517578125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_318,580.3838328507708,580.0601806640625,57.92315517646138,57.820213317871094,76.01729399796541,76.01729583740234,493.4032396901165,493.2939147949219,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Test_319,517.7361295876046,518.08740234375,53.312074497222,53.908485412597656,76.01729399796541,76.01729583740234,532.7236090460913,530.8037109375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_0,596.4590343532358,596.9671630859375,81.39330151029031,84.40730285644531,76.01729399796541,76.01729583740234,115.8619610298145,116.55033111572266,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_1,594.4577040457,595.073974609375,16.03020580640113,16.207975387573242,76.01729399796541,76.01729583740234,557.1445340010955,559.7400512695312,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_2,565.6369825494952,566.60693359375,184.8716644494874,191.0285186767578,76.01729399796541,76.01729583740234,133.9756631974333,134.44320678710938,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_3,585.5974645903435,584.8330078125,19.33641129978871,18.95124626159668,76.01729399796541,76.01729583740234,564.1638625870569,565.1942749023438,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_4,543.549964785977,543.3949584960938,15.43156741529071,15.067557334899902,76.01729399796541,76.01729583740234,261.0200328664214,262.483642578125,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_5,550.6612410986775,550.2216186523438,169.9780890523515,172.13949584960938,76.01729399796541,76.01729583740234,138.0624462007982,139.34524536132812,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_6,612.2349166601455,612.9569702148438,168.0687064715549,161.68359375,76.01729399796541,76.01729583740234,138.0624462007982,139.62203979492188,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_7,590.9852101103372,590.5857543945312,167.9356757179748,164.82147216796875,76.01729399796541,76.01729583740234,156.1761483684169,155.1553192138672,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_8,620.465216370608,620.0115966796875,171.0892871116676,179.33583068847656,76.01729399796541,76.01729583740234,115.8619610298145,115.1627426147461,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_9,570.6315048125831,571.0650024414062,16.55645981688708,16.66046714782715,76.01729399796541,76.01729583740234,592.8711166757962,589.74853515625,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_10,574.3133265513733,574.541015625,16.55645981688708,17.478200912475586,76.01729399796541,76.01729583740234,562.9059394318804,562.7783813476562,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_11,554.4076218796463,554.3148803710938,15.98716644494874,15.81967830657959,76.01729399796541,76.01729583740234,295.4260896783786,315.4563903808594,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_12,580.4640425698411,580.8499145507812,14.04256984114563,13.950804710388184,76.01729399796541,76.01729583740234,255.7418420846701,258.5834045410156,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_13,540.2809296502073,540.8883666992188,73.75185851788089,73.9598388671875,76.01729399796541,76.01729583740234,150.766883167697,152.10183715820312,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_14,605.264496439471,603.6876831054688,89.03670083731122,88.57460021972656,76.01729399796541,76.01729583740234,138.0624462007982,137.0479736328125,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_15,553.6426950465608,551.8526000976562,168.8688473276469,164.73851013183594,76.01729399796541,76.01729583740234,387.0431958682213,388.4075622558594,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_16,594.0860004695203,594.0629272460938,66.69535957430159,65.33501434326172,76.01729399796541,76.01729583740234,138.0624462007982,137.60507202148438,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_17,587.5772752171531,587.80126953125,168.1919555520776,163.7306671142578,76.01729399796541,76.01729583740234,115.8619610298145,115.83397674560547,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_18,613.8508490492213,613.4774169921875,186.503247515455,187.0749969482422,76.01729399796541,76.01729583740234,381.6339306675014,379.2815246582031,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_19,532.4731982158228,535.0712280273438,104.5328272947805,97.87535095214844,76.01729399796541,76.01729583740234,150.766883167697,152.09417724609375,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_20,711.1393692777212,710.8110961914062,15.98716644494874,16.0253963470459,76.01729399796541,76.01729583740234,418.3973706862822,425.92156982421875,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_21,710.6874559824712,709.427001953125,73.75185851788089,77.61312866210938,76.01729399796541,76.01729583740234,115.8619610298145,115.66924285888672,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_22,582.0897566319743,581.7138671875,15.43156741529071,15.697173118591309,76.01729399796541,76.01729583740234,314.7625009781673,313.1545104980469,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_23,585.143594960482,585.227783203125,14.04256984114563,13.880209922790527,76.01729399796541,76.01729583740234,255.3388371547069,254.67208862304688,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_24,753.8089834885359,752.8807373046875,98.94944831363956,101.24251556396484,76.01729399796541,76.01729583740234,138.0624462007982,142.78665161132812,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_25,590.6643712340558,590.3507690429688,19.04296110806792,20.635038375854492,76.01729399796541,76.01729583740234,420.253932232569,424.54876708984375,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_26,735.6757179748024,736.2225341796875,17.09836450426481,15.094717979431152,76.01729399796541,76.01729583740234,318.3797636747789,322.63043212890625,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_27,567.4250723843805,566.9761962890625,14.61968855152985,14.804030418395996,76.01729399796541,76.01729583740234,282.109319978089,283.77459716796875,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_28,553.6798654041787,553.2432861328125,19.04296110806792,18.8322811126709,76.01729399796541,76.01729583740234,554.4193598873151,553.779296875,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_29,547.4274199859144,547.037109375,193.6086548243211,194.16506958007812,76.01729399796541,76.01729583740234,128.5644416621019,129.56854248046875,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_30,608.1931293528445,607.890380859375,17.09836450426481,17.062482833862305,76.01729399796541,76.01729583740234,367.8945926911339,370.3898010253906,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_31,635.5739885750058,637.5250854492188,104.7441114328195,97.58058166503906,76.01729399796541,76.01729583740234,128.5644416621019,130.2438201904297,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_32,656.412864856405,655.6514282226562,168.8688473276469,174.22470092773438,76.01729399796541,76.01729583740234,150.766883167697,152.01312255859375,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_33,570.9816887080366,570.7210083007812,17.93176304875186,17.872404098510742,76.01729399796541,76.01729583740234,340.5665545034823,342.5615539550781,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_34,566.3490883480711,566.176513671875,134.5566945770404,135.1813201904297,76.01729399796541,76.01729583740234,138.0624462007982,137.6243133544922,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_35,626.8174348540574,627.4312133789062,185.4272634791455,188.21112060546875,76.01729399796541,76.01729583740234,381.6339306675014,379.1825256347656,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_36,599.9276156193755,600.0643310546875,16.01651146412082,15.905600547790527,76.01729399796541,76.01729583740234,607.5494952656702,607.7435302734375,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_37,627.1011033727208,628.1782836914062,167.5620158071837,162.07440185546875,76.01729399796541,76.01729583740234,128.5644416621019,128.72552490234375,0,5.76358205856139e-21,19.76876124892401,19.76871109008789
Validation_38,580.3447061585414,580.5883178710938,59.71907034979262,60.365299224853516,76.01729399796541,76.01729583740234,402.4199859143908,395.66253662109375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_39,524.9237029501526,524.7310791015625,51.50442131622192,51.65928649902344,76.01729399796541,76.01729583740234,514.2088582831208,516.174072265625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_40,585.5818139134517,585.8475952148438,172.4782846858126,172.53237915039062,76.01729399796541,76.01729583740234,142.8222083105094,141.69488525390625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_41,539.259722983019,539.0413208007812,210.736364347758,202.56332397460938,76.01729399796541,76.01729583740234,133.3242037718131,131.6847686767578,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_42,613.2287346427732,613.4465942382812,51.50442131622192,50.46044158935547,76.01729399796541,76.01729583740234,257.7490413960404,257.2996520996094,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_43,568.0374051177713,569.753173828125,81.39330151029031,83.60922241210938,76.01729399796541,76.01729583740234,142.8222083105094,143.15919494628906,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_44,572.1007121057985,572.0966796875,52.51975897957586,52.35810852050781,76.01729399796541,76.01729583740234,507.5729712810079,512.056396484375,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_45,545.5199937397292,546.1448974609375,58.22051803740512,58.1911735534668,76.01729399796541,76.01729583740234,263.2991626887863,264.8054504394531,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_46,714.4690507864465,714.73193359375,209.5058298771422,210.63693237304688,76.01729399796541,76.01729583740234,133.3242037718131,131.23867797851562,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_47,603.204476093591,602.79150390625,53.7092104233508,53.92261505126953,76.01729399796541,76.01729583740234,288.5808748728383,282.8464660644531,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_48,579.3117614836841,579.1835327148438,81.39330151029031,78.68450927734375,76.01729399796541,76.01729583740234,142.8222083105094,142.87448120117188,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_49,726.7059237812035,725.9924926757812,56.52633226387041,55.94797897338867,76.01729399796541,76.01729583740234,387.551842867204,385.4388427734375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_50,577.5178026449644,577.8218383789062,89.03670083731122,86.36630249023438,76.01729399796541,76.01729583740234,133.3242037718131,133.88375854492188,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_51,610.4096564676422,610.3171997070312,206.4676422255262,207.95811462402344,76.01729399796541,76.01729583740234,142.8222083105094,142.97781372070312,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_52,567.3566006729791,567.8505859375,170.6706315048126,172.36749267578125,76.01729399796541,76.01729583740234,386.3936927772126,386.6368408203125,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_53,605.8885671805306,605.3732299804688,65.88934971437514,66.48921966552734,76.01729399796541,76.01729583740234,641.2688786290007,641.7110595703125,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_54,536.6206275921434,537.250244140625,59.21237968542139,59.26851272583008,76.01729399796541,76.01729583740234,303.8168088269817,306.9013671875,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_55,567.0944518350418,567.5913696289062,211.4973785116206,208.86593627929688,76.01729399796541,76.01729583740234,155.5266452774082,155.23080444335938,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_56,758.6567806557633,758.6548461914062,59.40996948118006,61.084224700927734,76.01729399796541,76.01729583740234,533.1559589952266,536.0408325195312,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_57,629.041787307301,628.4476928710938,56.42851553329681,57.661556243896484,76.01729399796541,76.01729583740234,404.5660849831755,400.2033996582031,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_58,548.1336567806558,547.0816040039062,206.5889349714375,219.46493530273438,76.01729399796541,76.01729583740234,120.6217231395258,120.96039581298828,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_59,691.5799358322247,691.433837890625,73.75185851788089,73.907958984375,76.01729399796541,76.01729583740234,133.3242037718131,132.8988494873047,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_60,584.0636982549495,584.1334838867188,89.03670083731122,91.5938720703125,76.01729399796541,76.01729583740234,142.8222083105094,143.52383422851562,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_61,741.1612802253698,740.1902465820312,55.05712497065498,55.46262741088867,76.01729399796541,76.01729583740234,568.5519211205884,569.3156127929688,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_62,550.6690664371234,550.449462890625,51.20705845527819,52.1641731262207,76.01729399796541,76.01729583740234,254.1004773456452,254.41477966308594,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_63,574.0785663979967,575.3087158203125,249.5833007277565,244.66847229003906,76.01729399796541,76.01729583740234,120.6217231395258,119.2191390991211,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_64,626.2677048282338,626.24609375,66.69535957430159,67.81464385986328,76.01729399796541,76.01729583740234,155.5266452774082,155.322265625,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_65,708.2185617027936,707.9239501953125,268.6790828703341,268.2368469238281,76.01729399796541,76.01729583740234,391.8029579779325,393.54681396484375,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_66,610.006651537679,609.2950439453125,53.60943735816574,53.871070861816406,76.01729399796541,76.01729583740234,514.9776977854292,515.7271728515625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_67,524.8474059003051,523.6558837890625,51.50442131622192,52.49225997924805,76.01729399796541,76.01729583740234,506.5693716253228,507.8963623046875,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_68,777.1676187495109,777.2503662109375,73.75185851788089,74.62646484375,76.01729399796541,76.01729583740234,138.7354253071445,139.34234619140625,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_69,597.4743720165897,599.3312377929688,89.03670083731122,93.57804107666016,76.01729399796541,76.01729583740234,120.6217231395258,121.76830291748047,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_70,619.8078879411535,620.292236328125,194.698333202911,211.04603576660156,76.01729399796541,76.01729583740234,133.3242037718131,131.5718536376953,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_71,597.4743720165897,598.6121826171875,59.32389075827529,59.40584945678711,76.01729399796541,76.01729583740234,365.9167383989358,369.7835998535156,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
Validation_72,527.4160732451678,527.4374389648438,53.312074497222,53.80626678466797,76.01729399796541,76.01729583740234,550.0273886845606,548.6257934570312,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_73,680.1021206667187,680.4313354492188,59.40996948118006,62.45467758178711,76.01729399796541,76.01729583740234,382.7490413960404,384.9405212402344,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_74,571.2575318882541,570.7821044921875,53.21230143203693,52.79737091064453,76.01729399796541,76.01729583740234,312.5068471711401,312.85614013671875,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_75,560.8185304014398,560.128173828125,73.75185851788089,75.54742431640625,76.01729399796541,76.01729583740234,160.9359104781282,161.02420043945312,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_76,556.8041317786995,556.4625854492188,59.71907034979262,60.08464813232422,76.01729399796541,76.01729583740234,470.8310509429533,463.2735900878906,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_77,553.5507473198215,553.39990234375,227.1500117380077,220.12014770507812,76.01729399796541,76.01729583740234,142.8222083105094,142.37567138671875,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_78,616.3999530479693,615.6616821289062,58.43180217544408,57.62620544433594,76.01729399796541,76.01729583740234,550.9233899366147,550.9912719726562,0,5.76358205856139e-21,15.30049299632209,15.300676345825195
Validation_79,579.1924250723844,579.2161254882812,89.03670083731122,88.2940902709961,76.01729399796541,76.01729583740234,155.5266452774082,154.6499481201172,0,5.76358205856139e-21,17.34681899992174,17.346826553344727
